0	0	1	1	0.0	0.01	0.0	0.0	0.03	1.35	0.01	0.0	0.0	0.0	0.0	0.01	-0.32171188754368235	0
1	1	0	1	0.0	0.0	0.0	0.0	0.15	0.1	0.01	0.0	0.0	0.0	0.0	0.01	0.2849923832412801	0
1	1	1	1	0.0	0.01	0.0	0.0	0.05	0.02	0.0	0.09	0.0	0.0	0.0	0.01	0.06540323543745638	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.28	0.0	0.03	0.0	0.0	0.0	0.01	0.3536977585580654	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.3	0.0	0.02	0.0	0.0	0.0	0.01	-0.2565580716362881	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.01	0.0	0.01	0.0	0.0	0.0	0.01	0.35014619915005357	0
0	1	1	1	0.0	0.01	0.01	0.0	0.14	0.03	0.0	0.0	0.0	0.0	0.0	0.01	-0.26010963104567913	0
1	1	0	0	0.0	0.0	0.0	0.0	0.02	0.22	0.1	0.0	0.0	0.0	0.0	0.01	0.4551561654037762	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.15	0.09	0.0	0.0	0.0	0.0	0.01	-0.08980928654138733	0
1	0	1	1	0.0	0.01	0.0	0.0	0.05	0.16	0.07	0.0	0.0	0.0	0.0	0.01	0.3251373279343217	0
1	1	0	0	0.0	0.0	0.0	0.0	0.06	0.22	0.07	0.0	0.0	0.0	0.0	0.01	-0.28496561717982344	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.11	0.06	0.02	0.0	0.0	0.0	0.01	0.39027482110468215	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.13	0.06	0.01	0.0	0.0	0.0	0.01	-0.219828124009463	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.09	0.05	0.05	0.0	0.0	0.0	0.01	0.4554123142736638	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.11	0.05	0.04	0.0	0.0	0.0	0.01	-0.1546906308418602	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.09	0.04	0.07	0.0	0.0	0.0	0.01	-0.08955313767287854	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.11	0.04	0.0	0.0	0.0	0.0	0.01	0.19511849046624602	0
1	1	1	1	0.0	0.01	0.0	0.0	0.09	0.16	0.04	0.0	0.0	0.0	0.0	0.01	-0.41498445464927797	0
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.09	0.03	0.03	0.0	0.0	0.0	0.01	0.2602559836352277	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.11	0.03	0.02	0.0	0.0	0.0	0.01	-0.3498469614802963	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.07	0.02	0.06	0.0	0.0	0.0	0.01	0.32539347680420927	0
0	1	1	1	0.0	0.01	0.01	0.0	0.05	0.09	0.02	0.05	0.0	0.0	0.0	0.01	-0.28470946831131466	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.38	0.02	0.0	0.0	0.0	0.0	0.01	0.0035128294757332205	0
1	1	0	1	0.0	0.0	0.0	0.0	0.13	0.18	0.02	0.0	0.0	0.0	0.0	0.01	-3.7840173568958526e-05	1
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.05	0.01	0.09	0.0	0.0	0.0	0.01	0.3905309699731909	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.07	0.01	0.08	0.0	0.0	0.0	0.01	-0.21957197514233304	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.09	0.01	0.01	0.0	0.0	0.0	0.01	0.0650996529967915	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.03	0.0	0.12	0.0	0.0	0.0	0.01	0.4556684631421726	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.05	0.0	0.11	0.0	0.0	0.0	0.01	-0.15443448197335138	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.07	0.0	0.04	0.0	0.0	0.0	0.01	0.13023714616577314	0
0	0	1	1	0.0	0.01	0.0	0.0	0.04	1.39	0.0	0.0	0.0	0.0	0.0	0.01	0.4184594439528211	0
1	1	1	0	0.0	0.0	0.0	0.0	0.05	1.45	0.0	0.0	0.0	0.0	0.0	0.01	-0.19164350116270293	0
1	1	0	0	0.0	0.0	0.0	0.0	0.0	0.3	0.11	0.0	0.0	0.0	0.0	0.01	-0.12827510899714828	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.19	0.08	0.0	0.0	0.0	0.0	0.01	0.3517030789189622	0
1	0	1	1	0.0	0.01	0.0	0.0	0.03	0.24	0.08	0.0	0.0	0.0	0.0	0.01	-0.258265260742716	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.17	0.07	0.03	0.0	0.0	0.0	0.01	0.4168262009692653	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.19	0.07	0.02	0.0	0.0	0.0	0.01	-0.19314213869241292	0
1	1	0	0	0.0	0.0	0.0	0.0	0.07	0.26	0.06	0.0	0.0	0.0	0.0	0.01	0.15658980512309137	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.17	0.05	0.01	0.0	0.0	0.0	0.01	0.22171292717339447	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.19	0.05	0.0	0.0	0.0	0.0	0.01	-0.38825541248828377	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.15	0.04	0.04	0.0	0.0	0.0	0.01	0.28683604922369754	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.17	0.04	0.03	0.0	0.0	0.0	0.01	-0.3231322904366022	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.13	0.03	0.07	0.0	0.0	0.0	0.01	0.3519591712740006	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.15	0.03	0.06	0.0	0.0	0.0	0.01	-0.25800916838629906	0
1	1	1	1	0.0	0.01	0.0	0.0	0.1	0.2	0.03	0.0	0.0	0.0	0.0	0.01	0.026599653377523597	1
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.13	0.02	0.09	0.0	0.0	0.0	0.01	-0.19288604633461745	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.15	0.02	0.02	0.0	0.0	0.0	0.01	0.09172277542782671	0
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.13	0.01	0.05	0.0	0.0	0.0	0.01	0.1568458974781298	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.15	0.01	0.04	0.0	0.0	0.0	0.01	-0.45312244218354847	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.42	0.01	0.0	0.0	0.0	0.0	0.01	0.4450046055160826	0
0	0	1	1	0.0	0.01	0.0	0.0	0.02	1.47	0.01	0.0	0.0	0.0	0.0	0.01	-0.16496373414421714	0
1	1	0	1	0.0	0.0	0.0	0.0	0.14	0.22	0.01	0.0	0.0	0.0	0.0	0.01	0.44145471924057395	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.11	0.0	0.08	0.0	0.0	0.0	0.01	0.2219690195284329	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.13	0.0	0.07	0.0	0.0	0.0	0.01	-0.38799932013324534	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.42	0.0	0.02	0.0	0.0	0.0	0.01	-0.09984061209391405	0
0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.13	0.0	0.01	0.0	0.0	0.0	0.01	0.5065778412922556	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.15	0.0	0.0	0.0	0.0	0.0	0.01	-0.10339049836804416	0
1	1	0	0	0.0	0.0	0.0	0.0	0.0	0.16	0.12	0.0	0.0	0.0	0.0	0.01	-0.12712234470054762	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.05	0.09	0.0	0.0	0.0	0.0	0.01	0.3485064761030817	0
1	0	1	1	0.0	0.01	0.0	0.0	0.03	0.1	0.09	0.0	0.0	0.0	0.0	0.01	-0.25593457856532076	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.03	0.08	0.03	0.0	0.0	0.0	0.01	0.4130394789112921	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.05	0.08	0.02	0.0	0.0	0.0	0.01	-0.19140157575711036	0
1	1	0	1	0.0	0.0	0.0	0.0	0.07	0.12	0.07	0.0	0.0	0.0	0.0	0.01	0.1551612394328303	0
0	1	1	1	0.0	0.01	0.01	0.0	0.05	0.03	0.06	0.01	0.0	0.0	0.0	0.01	0.21969424224104067	0
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.05	0.06	0.0	0.0	0.0	0.0	0.01	-0.38474681242736175	0
0	1	1	1	0.0	0.01	0.01	0.0	0.03	0.01	0.05	0.04	0.0	0.0	0.0	0.01	0.28422724504788505	0
0	1	1	1	0.0	0.01	0.01	0.0	0.04	0.03	0.05	0.03	0.0	0.0	0.0	0.01	-0.32021380962188345	0
1	1	1	1	0.0	0.01	0.0	0.0	0.01	0.02	0.04	0.08	0.0	0.0	0.0	0.01	0.34876024785609533	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.01	0.04	0.06	0.0	0.0	0.0	0.01	-0.2556808068136731	0
1	1	1	1	0.0	0.01	0.0	0.0	0.1	0.06	0.04	0.0	0.0	0.0	0.0	0.01	0.02634900556942323	1
1	1	1	1	0.0	0.01	0.0	0.0	0.0	0.02	0.03	0.1	0.0	0.0	0.0	0.01	-0.1911478040068288	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.01	0.03	0.02	0.0	0.0	0.0	0.01	0.09088200837899962	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.02	0.02	0.06	0.0	0.0	0.0	0.01	0.15541501118584394	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.01	0.02	0.04	0.0	0.0	0.0	0.01	-0.44902604348529057	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.28	0.02	0.0	0.0	0.0	0.0	0.01	0.4409625422175558	0
0	0	1	1	0.0	0.01	0.0	0.0	0.02	1.33	0.02	0.0	0.0	0.0	0.0	0.01	-0.16347851245084663	0
1	1	0	1	0.0	0.0	0.0	0.0	0.14	0.08	0.02	0.0	0.0	0.0	0.0	0.01	0.4374448235675743	0
1	1	1	1	0.0	0.01	0.0	0.0	0.04	0.0	0.01	0.09	0.0	0.0	0.0	0.01	0.2199480139926883	0
1	1	1	1	0.0	0.01	0.0	0.0	0.05	0.02	0.01	0.08	0.0	0.0	0.0	0.01	-0.38449304067708023	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.28	0.01	0.02	0.0	0.0	0.0	0.01	-0.0989455096440023	0
1	1	1	1	0.0	0.01	0.0	0.0	0.12	0.02	0.01	0.02	0.0	0.0	0.0	0.01	0.5019778263757846	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.01	0.01	0.0	0.0	0.0	0.0	0.01	-0.10246322829261784	0
1	1	1	1	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.13	0.0	0.0	0.0	0.01	0.28448101679953264	0
1	1	1	1	0.0	0.01	0.0	0.0	0.03	0.0	0.0	0.11	0.0	0.0	0.0	0.01	-0.31996003787023586	0
1	1	1	1	0.0	0.01	0.0	0.0	0.11	0.02	0.0	0.04	0.0	0.0	0.0	0.01	-0.037930225485773496	0
1	1	1	0	0.0	0.0	0.0	0.0	0.06	1.35	0.0	0.0	0.0	0.0	0.0	0.01	0.2476173055473044	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.13	0.1	0.0	0.0	0.0	0.0	0.01	0.3484168908432692	0
1	0	1	1	0.0	0.01	0.0	0.0	0.01	0.18	0.1	0.0	0.0	0.0	0.0	0.01	-0.2558571223208503	0
1	1	0	0	0.0	0.0	0.0	0.0	0.05	0.2	0.08	0.0	0.0	0.0	0.0	0.01	0.1551250864791028	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.11	0.07	0.01	0.0	0.0	0.0	0.01	0.21964025513868815	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.13	0.07	0.0	0.0	0.0	0.0	0.01	-0.3846337580240657	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.09	0.06	0.04	0.0	0.0	0.0	0.01	0.2841554238010048	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.11	0.06	0.03	0.0	0.0	0.0	0.01	-0.3201185893617491	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.09	0.05	0.06	0.0	0.0	0.0	0.01	-0.2556034207021637	0
1	1	1	1	0.0	0.01	0.0	0.0	0.08	0.14	0.05	0.0	0.0	0.0	0.0	0.01	0.02634845077588738	1
0	1	1	1	0.0	0.01	0.01	0.0	0.06	0.09	0.04	0.02	0.0	0.0	0.0	0.01	0.09086361943683838	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.07	0.03	0.05	0.0	0.0	0.0	0.01	0.15537878809778935	0
0	1	1	1	0.0	0.01	0.01	0.0	0.05	0.09	0.03	0.04	0.0	0.0	0.0	0.01	-0.4488952250649645	0
0	0	1	1	0.0	0.01	0.0	0.0	0.0	1.41	0.03	0.0	0.0	0.0	0.0	0.01	-0.16342660708713833	0
1	1	0	1	0.0	0.0	0.0	0.0	0.12	0.16	0.03	0.0	0.0	0.0	0.0	0.01	0.4373306595758405	0
0	1	1	1	0.0	0.01	0.01	0.0	0.02	0.05	0.02	0.08	0.0	0.0	0.0	0.01	0.21989395675874035	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.07	0.02	0.07	0.0	0.0	0.0	0.01	-0.38438005640537914	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.07	0.02	0.01	0.0	0.0	0.0	0.01	0.5018458282354258	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.09	0.02	0.0	0.0	0.0	0.0	0.01	-0.10242818492732803	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.03	0.01	0.11	0.0	0.0	0.0	0.01	0.2844091254196914	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.05	0.01	0.1	0.0	0.0	0.0	0.01	-0.3198648877444282	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.07	0.01	0.03	0.0	0.0	0.0	0.01	-0.03791301626637704	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	1.43	0.01	0.0	0.0	0.0	0.0	0.01	0.24755560171281477	0
0	1	1	1	0.0	0.01	0.01	0.0	0.07	0.05	0.0	0.06	0.0	0.0	0.0	0.01	0.02660215239457395	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.34	0.0	0.01	0.0	0.0	0.0	0.01	0.3120707703737658	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.36	0.0	0.0	0.0	0.0	0.0	0.01	-0.29220324278898807	0
1	1	1	1	0.0	0.01	0.0	0.0	0.15	0.1	0.0	0.0	0.0	0.0	0.0	0.01	0.3085540238712594	0
1	1	0	1	0.0	0.0	0.0	0.0	0.16	0.16	0.0	0.0	0.0	0.0	0.0	0.01	-0.29571998929149446	0
1	0	1	1	0.0	0.01	0.0	0.0	0.02	0.07	0.1	0.0	0.0	0.0	0.0	0.01	0.3206241543375955	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	0.13	0.1	0.0	0.0	0.0	0.0	0.01	-0.2809732571213768	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.02	0.09	0.02	0.0	0.0	0.0	0.01	0.38485355626727125	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.04	0.09	0.01	0.0	0.0	0.0	0.01	-0.2167438551930606	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.02	0.07	0.0	0.0	0.0	0.0	0.01	0.19241792834094085	0
1	1	1	1	0.0	0.01	0.0	0.0	0.06	0.07	0.07	0.0	0.0	0.0	0.0	0.01	-0.4091794831180314	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.0	0.06	0.03	0.0	0.0	0.0	0.01	0.2566473302706166	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.02	0.06	0.02	0.0	0.0	0.0	0.01	-0.3449500811897152	0
0	1	1	1	0.0	0.01	0.0	0.0	0.01	0.01	0.05	0.07	0.0	0.0	0.0	0.01	0.3208767321975732	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.0	0.05	0.05	0.0	0.0	0.0	0.01	-0.28072067926139904	0
1	1	1	1	0.0	0.0	0.0	0.0	0.1	0.09	0.05	0.0	0.0	0.0	0.0	0.01	-1.7699582670299848e-05	1
0	1	1	1	0.0	0.01	0.0	0.0	0.0	0.01	0.04	0.09	0.0	0.0	0.0	0.01	-0.21649127733308288	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.0	0.04	0.01	0.0	0.0	0.0	0.01	0.06421170234428626	0
0	1	1	1	0.0	0.01	0.0	0.0	0.06	0.01	0.03	0.05	0.0	0.0	0.0	0.01	0.12844110427396202	0
1	0	1	1	0.0	0.01	0.0	0.0	0.01	1.3	0.03	0.0	0.0	0.0	0.0	0.01	0.41264525320001666	0
1	1	0	0	0.0	0.0	0.0	0.0	0.02	1.36	0.03	0.0	0.0	0.0	0.0	0.01	-0.18895215826031514	0
1	1	1	1	0.0	0.0	0.01	0.0	0.04	0.0	0.02	0.08	0.0	0.0	0.0	0.01	0.19267050620227819	0
0	1	1	1	0.0	0.01	0.0	0.0	0.05	0.01	0.02	0.07	0.0	0.0	0.0	0.01	-0.40892690525805364	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.27	0.02	0.01	0.0	0.0	0.0	0.01	-0.12472275633063937	0
0	1	1	1	0.0	0.01	0.0	0.0	0.12	0.01	0.02	0.01	0.0	0.0	0.0	0.01	0.47337348587964734	0
0	1	1	1	0.0	0.01	0.0	0.0	0.13	0.03	0.02	0.0	0.0	0.0	0.0	0.01	-0.12822392558068452	0
1	1	1	1	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.12	0.0	0.0	0.0	0.01	0.2568999081305943	0
1	1	1	1	0.0	0.0	0.01	0.0	0.03	0.0	0.01	0.1	0.0	0.0	0.0	0.01	-0.34469750332973753	0
0	1	1	1	0.0	0.01	0.0	0.0	0.11	0.01	0.01	0.03	0.0	0.0	0.0	0.01	-0.06399452365100874	0
1	1	1	1	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.14	0.0	0.0	0.0	0.01	-0.28046810140142137	0
1	1	1	1	0.0	0.0	0.01	0.0	0.09	0.0	0.0	0.06	0.0	0.0	0.0	0.01	0.00023487827730741338	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	1.25	0.0	0.0	0.0	0.0	0.0	0.01	0.28443902720336206	0
1	0	1	1	0.0	0.01	0.0	0.0	0.05	1.3	0.0	0.0	0.0	0.0	0.0	0.01	-0.3171583842569697	0
1	1	1	1	0.0	0.0	0.0	0.0	0.17	0.05	0.0	0.0	0.0	0.0	0.0	0.01	0.2809378579546766	0
1	1	1	0	0.0	0.0	0.0	0.0	0.0	0.17	0.12	0.0	0.0	0.0	0.0	0.01	0.28257722269683583	0
0	0	1	1	0.0	0.01	0.0	0.0	0.03	0.11	0.09	0.0	0.0	0.0	0.0	0.01	0.15439117772352873	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	0.17	0.09	0.0	0.0	0.0	0.0	0.01	-0.4471115359053493	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.06	0.08	0.02	0.0	0.0	0.0	0.01	0.21861046926230995	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.08	0.08	0.01	0.0	0.0	0.0	0.01	-0.38289224436792746	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.06	0.07	0.04	0.0	0.0	0.0	0.01	-0.3186729528305057	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.06	0.06	0.0	0.0	0.0	0.0	0.01	0.026205132751581005	1
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.04	0.05	0.03	0.0	0.0	0.0	0.01	0.09042442428764345	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.02	0.04	0.06	0.0	0.0	0.0	0.01	0.1546437158264247	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.04	0.04	0.05	0.0	0.0	0.0	0.01	-0.4468589978038128	0
1	1	1	1	0.0	0.01	0.0	0.0	0.1	0.07	0.04	0.0	0.0	0.0	0.0	0.01	0.4353025098683707	0
1	1	1	1	0.0	0.0	0.0	0.0	0.11	0.13	0.04	0.0	0.0	0.0	0.0	0.01	-0.16620020376186673	0
1	1	1	1	0.0	0.01	0.01	0.0	0.0	0.0	0.03	0.09	0.0	0.0	0.0	0.01	0.21886300736384653	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.02	0.03	0.08	0.0	0.0	0.0	0.01	-0.3826397062663909	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.02	0.03	0.02	0.0	0.0	0.0	0.01	0.49952180140579255	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.04	0.03	0.01	0.0	0.0	0.0	0.01	-0.10198091222308549	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.02	0.02	0.04	0.0	0.0	0.0	0.01	-0.03776162068566365	0
1	0	1	1	0.0	0.01	0.0	0.0	0.02	1.34	0.02	0.0	0.0	0.0	0.0	0.01	0.2463977914850553	0
1	1	0	0	0.0	0.0	0.0	0.0	0.03	1.4	0.02	0.0	0.0	0.0	0.0	0.01	-0.3551049221438227	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.0	0.01	0.07	0.0	0.0	0.0	0.01	0.026457670851758194	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.29	0.01	0.02	0.0	0.0	0.0	0.01	0.3106170830238365	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.31	0.01	0.01	0.0	0.0	0.0	0.01	-0.29088563060640094	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.02	0.01	0.0	0.0	0.0	0.0	0.01	0.3071164648950636	0
1	1	1	1	0.0	0.01	0.0	0.0	0.14	0.07	0.01	0.0	0.0	0.0	0.0	0.01	-0.2943862487351738	0
0	1	1	1	0.0	0.01	0.0	0.0	0.03	0.01	0.0	0.11	0.0	0.0	0.0	0.01	0.09067696239053943	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.0	0.0	0.03	0.0	0.0	0.0	0.01	0.37133575643384487	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.02	0.0	0.02	0.0	0.0	0.0	0.01	-0.23016695719639257	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.14	0.1	0.0	0.0	0.0	0.0	0.01	0.44863192074327585	0
0	0	1	1	0.0	0.01	0.0	0.0	0.01	0.19	0.1	0.0	0.0	0.0	0.0	0.01	-0.1527238373778287	0
1	1	1	0	0.0	0.0	0.0	0.0	0.05	0.21	0.08	0.0	0.0	0.0	0.0	0.01	0.2562735915415492	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.12	0.07	0.01	0.0	0.0	0.0	0.01	0.32047719340977604	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.14	0.07	0.0	0.0	0.0	0.0	0.01	-0.28087856471132855	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.1	0.06	0.04	0.0	0.0	0.0	0.01	0.38468079527936194	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.12	0.06	0.03	0.0	0.0	0.0	0.01	-0.21667496284174262	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.1	0.05	0.06	0.0	0.0	0.0	0.01	-0.15247136097487485	0
0	1	1	1	0.0	0.01	0.0	0.0	0.08	0.15	0.05	0.0	0.0	0.0	0.0	0.01	0.12811886420940843	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.1	0.04	0.02	0.0	0.0	0.0	0.01	0.19232246607763528	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.12	0.04	0.01	0.0	0.0	0.0	0.01	-0.40903329204618744	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.08	0.03	0.05	0.0	0.0	0.0	0.01	0.25652606794586214	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.1	0.03	0.04	0.0	0.0	0.0	0.01	-0.34482969017660153	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	1.42	0.03	0.0	0.0	0.0	0.0	0.01	-0.06073970211612846	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.06	0.02	0.08	0.0	0.0	0.0	0.01	0.32072966981408896	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.08	0.02	0.07	0.0	0.0	0.0	0.01	-0.2806260883083747	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.1	0.02	0.0	0.0	0.0	0.0	0.01	-3.586312545046749e-05	1
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.04	0.01	0.11	0.0	0.0	0.0	0.01	0.3849332716823158	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.06	0.01	0.1	0.0	0.0	0.0	0.01	-0.21642248644014786	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.08	0.01	0.03	0.0	0.0	0.0	0.01	0.06416773874413542	0
1	1	0	0	0.0	0.0	0.0	0.0	0.04	1.44	0.01	0.0	0.0	0.0	0.0	0.01	0.34825772680460854	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.06	0.0	0.06	0.0	0.0	0.0	0.01	0.12837134061236227	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.35	0.0	0.01	0.0	0.0	0.0	0.01	0.4124613286728353	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	1.37	0.0	0.0	0.0	0.0	0.0	0.01	-0.18889442944826923	0
0	1	1	1	0.0	0.01	0.0	0.0	0.15	0.11	0.0	0.0	0.0	0.0	0.0	0.01	0.4089615657952865	0
1	1	1	1	0.0	0.0	0.0	0.0	0.16	0.17	0.0	0.0	0.0	0.0	0.0	0.01	-0.19239419232717714	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.18	0.09	0.0	0.0	0.0	0.0	0.01	0.3466521383926144	0
0	0	1	1	0.0	0.01	0.0	0.0	0.02	0.23	0.09	0.0	0.0	0.0	0.0	0.01	-0.2546051373539998	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.18	0.08	0.02	0.0	0.0	0.0	0.01	-0.19041204993263314	0
1	1	1	0	0.0	0.0	0.0	0.0	0.06	0.25	0.07	0.0	0.0	0.0	0.0	0.01	0.15432531118274498	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.16	0.06	0.01	0.0	0.0	0.0	0.01	0.21851839860547045	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.18	0.06	0.0	0.0	0.0	0.0	0.01	-0.38273887714114374	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.14	0.05	0.04	0.0	0.0	0.0	0.01	0.282711486028196	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.16	0.05	0.03	0.0	0.0	0.0	0.01	-0.31854578971977704	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.12	0.04	0.07	0.0	0.0	0.0	0.01	0.3469045734482038	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.14	0.04	0.06	0.0	0.0	0.0	0.01	-0.25435270229841034	0
0	1	1	1	0.0	0.01	0.0	0.0	0.09	0.19	0.04	0.0	0.0	0.0	0.0	0.01	0.026191571398318715	1
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.14	0.03	0.02	0.0	0.0	0.0	0.01	0.0903846588196854	0
