0	1	1	1	0.0	0.01	0.01	0.0	0.2	0.13	0.0	0.04	0.0	0.0	0.0	0.01	-0.11673288130346048	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	2.69	0.0	0.01	0.0	0.0	0.0	0.01	0.058015451700610614	0
0	0	1	1	0.0	0.01	0.0	0.0	0.15	1.45	0.0	0.0	0.0	0.0	0.0	0.01	0.05588888868321577	0
1	1	1	0	0.0	0.0	0.0	0.0	0.01	0.39	0.19	0.0	0.0	0.0	0.0	0.01	0.09878761954121515	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.32	0.18	0.0	0.0	0.0	0.0	0.01	-0.21745719589159365	0
0	0	1	1	0.0	0.01	0.0	0.0	0.04	0.33	0.16	0.0	0.0	0.0	0.0	0.01	0.023337362810053726	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.28	0.15	0.02	0.0	0.0	0.0	0.01	0.06113681309111296	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.26	0.14	0.05	0.0	0.0	0.0	0.01	0.09893626336897166	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.28	0.14	0.04	0.0	0.0	0.0	0.01	-0.25510800234169584	0
1	1	1	0	0.0	0.0	0.0	0.0	0.08	0.35	0.14	0.0	0.0	0.0	0.0	0.01	0.2641319215117011	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	0.28	0.13	0.0	0.0	0.0	0.0	0.01	-0.052112893919507436	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.26	0.12	0.03	0.0	0.0	0.0	0.01	-0.01431344364004847	0
1	1	0	0	0.0	0.0	0.0	0.0	0.0	1.62	0.12	0.0	0.0	0.0	0.0	0.01	0.15294267698580913	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.24	0.11	0.06	0.0	0.0	0.0	0.01	0.023486006641010762	0
1	0	1	1	0.0	0.01	0.0	0.0	0.11	0.29	0.11	0.0	0.0	0.0	0.0	0.01	0.18868166478214	0
1	1	1	0	0.0	0.0	0.0	0.0	0.12	0.35	0.11	0.0	0.0	0.0	0.0	0.01	-0.16536260092852756	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.21	0.1	0.09	0.0	0.0	0.0	0.01	28.43381808723208	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	0.24	0.1	0.02	0.0	0.0	0.0	0.01	0.2264811150631992	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	0.26	0.1	0.01	0.0	0.0	0.0	0.01	-0.1275631506490686	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.21	0.09	0.11	0.0	0.0	0.0	0.01	28.11757327180087	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.21	0.09	0.05	0.0	0.0	0.0	0.01	28.636813195652667	0
1	0	1	1	0.0	0.01	0.01	0.0	0.08	0.24	0.09	0.04	0.0	0.0	0.0	0.01	-0.08976370036800936	0
1	0	1	1	0.0	0.01	0.0	0.0	0.03	1.56	0.09	0.0	0.0	0.0	0.0	0.01	0.0774924202546477	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.21	0.08	0.07	0.0	0.0	0.0	0.01	28.320568380223058	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.51	0.08	0.02	0.0	0.0	0.0	0.01	0.11529187053570693	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.53	0.08	0.01	0.0	0.0	0.0	0.01	-0.23875239517496058	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.24	0.08	0.0	0.0	0.0	0.0	0.01	0.11323140805257881	0
1	1	1	1	0.0	0.01	0.0	0.0	0.15	0.29	0.08	0.0	0.0	0.0	0.0	0.01	-0.24081285765808869	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.2	0.07	0.1	0.0	0.0	0.0	0.01	-0.014164799810691703	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.51	0.07	0.04	0.0	0.0	0.0	0.01	-0.20095294489550164	0
0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.21	0.07	0.03	0.0	0.0	0.0	0.01	28.52356348864365	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.24	0.07	0.02	0.0	0.0	0.0	0.01	-0.20301340737702947	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.18	0.06	0.13	0.0	0.0	0.0	0.01	0.023634650470367526	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.2	0.06	0.06	0.0	0.0	0.0	0.01	0.18883030861309702	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.21	0.06	0.05	0.0	0.0	0.0	0.01	28.207318673212438	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	1.51	0.06	0.0	0.0	0.0	0.0	0.01	0.0020421635282870856	0
1	1	1	1	0.0	0.0	0.0	0.0	0.19	0.31	0.06	0.0	0.0	0.0	0.0	0.01	-1.829895644129807e-05	1
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.16	0.05	0.16	0.0	0.0	0.0	0.01	0.06143410074982649	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.18	0.05	0.09	0.0	0.0	0.0	0.01	0.2266297588909557	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.2	0.05	0.08	0.0	0.0	0.0	0.01	-0.12741450681811153	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	1.49	0.05	0.03	0.0	0.0	0.0	0.01	0.03984161380454551	0
0	1	1	1	0.0	0.01	0.01	0.0	0.17	0.21	0.05	0.01	0.0	0.0	0.0	0.01	28.410313781634628	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	0.16	0.04	0.12	0.0	0.0	0.0	0.01	0.2644292091704147	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	0.18	0.04	0.11	0.0	0.0	0.0	0.01	-0.08961505653865258	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.47	0.04	0.06	0.0	0.0	0.0	0.01	0.07764106408560474	0
1	1	1	1	0.0	0.01	0.01	0.0	0.15	0.2	0.04	0.04	0.0	0.0	0.0	0.01	0.07558060160247662	0
1	0	1	1	0.0	0.01	0.0	0.0	0.1	1.52	0.04	0.0	0.0	0.0	0.0	0.01	0.24283672222673394	0
1	1	0	0	0.0	0.0	0.0	0.0	0.11	1.58	0.04	0.0	0.0	0.0	0.0	0.01	-0.11120754348393357	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.16	0.03	0.14	0.0	0.0	0.0	0.01	-0.051815606260793894	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.45	0.03	0.09	0.0	0.0	0.0	0.01	0.11544051436506371	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.47	0.03	0.08	0.0	0.0	0.0	0.01	-0.23860375134400355	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.18	0.03	0.07	0.0	0.0	0.0	0.01	0.11338005188193559	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.2	0.03	0.06	0.0	0.0	0.0	0.01	-0.24066421382713166	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.47	0.03	0.02	0.0	0.0	0.0	0.01	0.28063617250779316	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	1.49	0.03	0.01	0.0	0.0	0.0	0.01	-0.07340809320287434	0
1	1	1	1	0.0	0.01	0.01	0.0	0.21	0.2	0.03	0.0	0.0	0.0	0.0	0.01	0.2785757100246651	0
1	1	1	1	0.0	0.01	0.0	0.0	0.22	0.24	0.03	0.0	0.0	0.0	0.0	0.01	28.297064074627208	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.14	0.02	0.17	0.0	0.0	0.0	0.01	-0.014016155979734667	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.16	0.02	0.1	0.0	0.0	0.0	0.01	0.15117950216139456	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.18	0.02	0.09	0.0	0.0	0.0	0.01	-0.20286476354767272	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	1.47	0.02	0.04	0.0	0.0	0.0	0.01	-0.035608642923415375	0
1	1	1	1	0.0	0.01	0.01	0.0	0.2	0.2	0.02	0.02	0.0	0.0	0.0	0.01	-0.037669105406543495	0
0	0	1	1	0.0	0.01	0.0	0.0	0.02	2.79	0.02	0.0	0.0	0.0	0.0	0.01	0.13164747770084195	0
1	1	1	0	0.0	0.0	0.0	0.0	0.03	2.85	0.02	0.0	0.0	0.0	0.0	0.01	-0.22239678800982557	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.12	0.01	0.2	0.0	0.0	0.0	0.01	0.02378329429972429	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.14	0.01	0.13	0.0	0.0	0.0	0.01	0.18897895244085353	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.16	0.01	0.12	0.0	0.0	0.0	0.01	-0.16506531326821375	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	1.45	0.01	0.07	0.0	0.0	0.0	0.01	0.0021908073560435812	0
1	1	1	1	0.0	0.01	0.01	0.0	0.18	0.18	0.01	0.05	0.0	0.0	0.0	0.01	0.00013034487451573683	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	2.74	0.01	0.02	0.0	0.0	0.0	0.01	0.1694469279819012	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	2.76	0.01	0.01	0.0	0.0	0.0	0.01	-0.18459733773036663	0
0	0	1	1	0.0	0.01	0.01	0.0	0.13	1.47	0.01	0.0	0.0	0.0	0.0	0.01	0.1673864654987731	0
1	0	1	1	0.0	0.01	0.0	0.0	0.14	1.52	0.01	0.0	0.0	0.0	0.0	0.01	-0.18665780021189446	0
1	1	1	1	0.0	0.0	0.0	0.0	0.26	0.27	0.01	0.0	0.0	0.0	0.0	0.01	0.16532600301564496	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.12	0.0	0.16	0.0	0.0	0.0	0.01	0.22677840272031247	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.14	0.0	0.15	0.0	0.0	0.0	0.01	-0.12726586298875478	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	1.43	0.0	0.1	0.0	0.0	0.0	0.01	0.03999025763550254	0
1	1	1	1	0.0	0.01	0.01	0.0	0.16	0.16	0.0	0.08	0.0	0.0	0.0	0.01	0.037929795153974696	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	1.45	0.0	0.03	0.0	0.0	0.0	0.01	0.20518591577663173	0
0	0	1	1	0.0	0.01	0.01	0.0	0.12	1.47	0.0	0.02	0.0	0.0	0.0	0.01	-0.1488583499324355	0
1	1	1	1	0.0	0.01	0.01	0.0	0.24	0.18	0.0	0.01	0.0	0.0	0.0	0.01	0.2031254532951039	0
1	1	1	1	0.0	0.01	0.01	0.0	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.01	-0.15091881241556362	0
1	0	1	1	0.0	0.01	0.0	0.0	0.02	0.4	0.2	0.0	0.0	0.0	0.0	0.01	0.08724156521478417	0
1	1	0	0	0.0	0.0	0.0	0.0	0.03	0.46	0.2	0.0	0.0	0.0	0.0	0.01	-0.22540238415609196	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.35	0.19	0.02	0.0	0.0	0.0	0.01	0.1206209207489014	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.37	0.19	0.01	0.0	0.0	0.0	0.01	-0.19202302862338785	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.35	0.17	0.0	0.0	0.0	0.0	0.01	0.0206141162509297	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.33	0.16	0.03	0.0	0.0	0.0	0.01	0.053993471782220664	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.31	0.15	0.06	0.0	0.0	0.0	0.01	0.08737282731633791	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.33	0.15	0.05	0.0	0.0	0.0	0.01	-0.22527112205595137	0
1	0	1	1	0.0	0.01	0.0	0.0	0.09	0.36	0.15	0.0	0.0	0.0	0.0	0.01	0.23325126112383412	0
1	1	0	0	0.0	0.0	0.0	0.0	0.1	0.42	0.15	0.0	0.0	0.0	0.0	0.01	-0.07939268824845516	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.31	0.14	0.08	0.0	0.0	0.0	0.01	-0.19189176652324724	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.33	0.14	0.01	0.0	0.0	0.0	0.01	-0.04601333271575105	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.31	0.13	0.04	0.0	0.0	0.0	0.01	-0.012633977180220666	0
0	0	1	1	0.0	0.01	0.0	0.0	0.01	1.63	0.13	0.0	0.0	0.0	0.0	0.01	0.13506397805481574	0
1	1	1	0	0.0	0.0	0.0	0.0	0.02	1.69	0.13	0.0	0.0	0.0	0.0	0.01	-0.1775799713160604	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.29	0.12	0.07	0.0	0.0	0.0	0.01	0.020745378351070303	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.6	0.12	0.01	0.0	0.0	0.0	0.01	-0.14420061578476945	0
0	0	1	1	0.0	0.01	0.01	0.0	0.12	0.31	0.12	0.0	0.0	0.0	0.0	0.01	0.16662381215997965	0
1	0	1	1	0.0	0.01	0.0	0.0	0.13	0.36	0.12	0.0	0.0	0.0	0.0	0.01	-0.14602013721230964	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.27	0.11	0.1	0.0	0.0	0.0	0.01	0.05412473388236126	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	0.29	0.11	0.03	0.0	0.0	0.0	0.01	0.2000031676912706	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	0.31	0.11	0.02	0.0	0.0	0.0	0.01	-0.11264078167960552	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.25	0.1	0.13	0.0	0.0	0.0	0.01	0.08750408941647851	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.27	0.1	0.12	0.0	0.0	0.0	0.01	-0.22513985995439761	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.27	0.1	0.06	0.0	0.0	0.0	0.01	0.23338252322538786	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	0.29	0.1	0.05	0.0	0.0	0.0	0.01	-0.07926142614690142	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.58	0.1	0.0	0.0	0.0	0.0	0.01	0.06843652908954811	0
1	1	0	0	0.0	0.0	0.0	0.0	0.17	0.38	0.1	0.0	0.0	0.0	0.0	0.01	0.06661700766059478	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.27	0.09	0.08	0.0	0.0	0.0	0.01	-0.045882070614197315	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.56	0.09	0.03	0.0	0.0	0.0	0.01	0.10181588462083908	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.58	0.09	0.02	0.0	0.0	0.0	0.01	-0.21082806475003704	0
1	1	1	1	0.0	0.01	0.01	0.0	0.15	0.29	0.09	0.01	0.0	0.0	0.0	0.01	0.09999636319329888	0
0	1	1	1	0.0	0.01	0.01	0.0	0.16	0.31	0.09	0.0	0.0	0.0	0.0	0.01	-0.21264758617757726	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.25	0.08	0.11	0.0	0.0	0.0	0.01	-0.012502715081493206	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.54	0.08	0.06	0.0	0.0	0.0	0.01	0.13519524015495632	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.56	0.08	0.05	0.0	0.0	0.0	0.01	-0.17744870921733297	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.27	0.08	0.04	0.0	0.0	0.0	0.01	0.13337571872741613	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.29	0.08	0.03	0.0	0.0	0.0	0.01	-0.1792682306462863	0
1	1	1	0	0.0	0.0	0.0	0.0	0.09	1.65	0.08	0.0	0.0	0.0	0.0	0.01	-0.03157027540983674	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.23	0.07	0.14	0.0	0.0	0.0	0.01	0.020876640451210904	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	0.25	0.07	0.07	0.0	0.0	0.0	0.01	0.1667550742587071	0
0	0	1	1	0.0	0.01	0.01	0.0	0.12	0.27	0.07	0.06	0.0	0.0	0.0	0.01	-0.14588887511216903	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	1.56	0.07	0.01	0.0	0.0	0.0	0.01	0.0018090801228673595	0
1	1	1	1	0.0	0.01	0.0	0.0	0.2	0.32	0.07	0.0	0.0	0.0	0.0	0.01	-1.0441303259690953e-05	1
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.21	0.06	0.17	0.0	0.0	0.0	0.01	0.05425599598532815	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	0.23	0.06	0.1	0.0	0.0	0.0	0.01	0.20013442979141122	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	0.25	0.06	0.09	0.0	0.0	0.0	0.01	-0.11250951957946492	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.54	0.06	0.04	0.0	0.0	0.0	0.01	0.03518843565839775	0
0	1	1	1	0.0	0.01	0.01	0.0	0.18	0.27	0.06	0.02	0.0	0.0	0.0	0.01	0.033368914229444414	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	2.86	0.06	0.0	0.0	0.0	0.0	0.01	0.1828863908948473	0
1	1	0	0	0.0	0.0	0.0	0.0	0.01	2.92	0.06	0.0	0.0	0.0	0.0	0.01	-0.129757558477442	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.21	0.05	0.19	0.0	0.0	0.0	0.01	-0.225008597854257	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.21	0.05	0.13	0.0	0.0	0.0	0.01	0.23351378532552844	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.23	0.05	0.12	0.0	0.0	0.0	0.01	-0.07913016404534767	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.52	0.05	0.07	0.0	0.0	0.0	0.01	0.06856779118968871	0
0	1	1	1	0.0	0.01	0.01	0.0	0.16	0.25	0.05	0.05	0.0	0.0	0.0	0.01	0.06674826976073538	0
1	0	1	1	0.0	0.01	0.01	0.0	0.11	1.54	0.05	0.0	0.0	0.0	0.0	0.01	0.21444622499859806	0
0	0	1	1	0.0	0.01	0.0	0.0	0.12	1.59	0.05	0.0	0.0	0.0	0.0	0.01	-0.09819772437369122	0
1	1	0	1	0.0	0.0	0.0	0.0	0.24	0.34	0.05	0.0	0.0	0.0	0.0	0.01	0.21262670356964472	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.21	0.04	0.15	0.0	0.0	0.0	0.01	-0.04575080851405671	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.5	0.04	0.1	0.0	0.0	0.0	0.01	0.10194714672380598	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.52	0.04	0.09	0.0	0.0	0.0	0.01	-0.21069680264989643	0
0	1	1	1	0.0	0.01	0.01	0.0	0.14	0.23	0.04	0.08	0.0	0.0	0.0	0.01	0.10012762529485264	0
0	1	1	1	0.0	0.01	0.01	0.0	0.15	0.25	0.04	0.07	0.0	0.0	0.0	0.01	-0.21251632407743665	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	1.52	0.04	0.03	0.0	0.0	0.0	0.01	0.247825580529889	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	1.54	0.04	0.02	0.0	0.0	0.0	0.01	-0.06481836884098711	0
0	1	1	1	0.0	0.01	0.01	0.0	0.22	0.25	0.04	0.01	0.0	0.0	0.0	0.01	0.24600605910234882	0
0	1	1	1	0.0	0.01	0.01	0.0	0.23	0.27	0.04	0.0	0.0	0.0	0.0	0.01	-0.06663789026994044	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.19	0.03	0.18	0.0	0.0	0.0	0.01	-0.012371452979939461	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.5	0.03	0.12	0.0	0.0	0.0	0.01	-0.1773174471157792	0
0	1	1	1	0.0	0.01	0.01	0.0	0.12	0.21	0.03	0.11	0.0	0.0	0.0	0.01	0.13350698082755674	0
0	1	1	1	0.0	0.01	0.01	0.0	0.13	0.23	0.03	0.1	0.0	0.0	0.0	0.01	-0.1791369685433194	0
1	0	1	1	0.0	0.01	0.01	0.0	0.08	1.52	0.03	0.05	0.0	0.0	0.0	0.01	-0.031439013308283005	0
0	1	1	1	0.0	0.01	0.01	0.0	0.21	0.25	0.03	0.03	0.0	0.0	0.0	0.01	-0.0332585347358232	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	2.81	0.03	0.0	0.0	0.0	0.0	0.01	0.11625894192957967	0
1	0	1	1	0.0	0.01	0.0	0.0	0.04	2.86	0.03	0.0	0.0	0.0	0.0	0.01	-0.1963850074427096	0
1	1	1	0	0.0	0.0	0.0	0.0	0.16	1.61	0.03	0.0	0.0	0.0	0.0	0.01	0.11443942050062635	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.17	0.02	0.21	0.0	0.0	0.0	0.01	0.021007902552764645	0
0	1	1	1	0.0	0.01	0.01	0.0	0.1	0.19	0.02	0.14	0.0	0.0	0.0	0.01	0.1668863363588477	0
0	1	1	1	0.0	0.01	0.01	0.0	0.11	0.21	0.02	0.13	0.0	0.0	0.0	0.01	-0.14575761301202841	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.5	0.02	0.08	0.0	0.0	0.0	0.01	0.0019403422244211037	0
0	1	1	1	0.0	0.01	0.01	0.0	0.19	0.23	0.02	0.06	0.0	0.0	0.0	0.01	0.0001208207968809116	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	2.79	0.02	0.03	0.0	0.0	0.0	0.01	0.14963829746087065	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	2.81	0.02	0.02	0.0	0.0	0.0	0.01	-0.16300565191000552	0
1	0	1	1	0.0	0.01	0.01	0.0	0.14	1.52	0.02	0.01	0.0	0.0	0.0	0.01	0.14781877603191731	0
1	0	1	1	0.0	0.01	0.01	0.0	0.15	1.54	0.02	0.0	0.0	0.0	0.0	0.01	-0.16482517333895882	0
1	1	1	1	0.0	0.01	0.0	0.0	0.27	0.28	0.02	0.0	0.0	0.0	0.0	0.01	0.1459992546043771	0
1	1	0	1	0.0	0.0	0.0	0.0	0.28	0.34	0.02	0.0	0.0	0.0	0.0	0.01	-0.1666446947693253	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.15	0.01	0.24	0.0	0.0	0.0	0.01	0.05438725808546876	0
0	1	1	1	0.0	0.01	0.01	0.0	0.08	0.17	0.01	0.17	0.0	0.0	0.0	0.01	0.20026569189296495	0
0	1	1	1	0.0	0.01	0.01	0.0	0.09	0.19	0.01	0.16	0.0	0.0	0.0	0.01	-0.11237825747791118	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.48	0.01	0.11	0.0	0.0	0.0	0.01	0.035319697758538354	0
0	1	1	1	0.0	0.01	0.01	0.0	0.17	0.21	0.01	0.09	0.0	0.0	0.0	0.01	0.03350017632958502	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	2.79	0.01	0.05	0.0	0.0	0.0	0.01	-0.1296262963773014	0
1	0	1	1	0.0	0.01	0.01	0.0	0.12	1.5	0.01	0.04	0.0	0.0	0.0	0.01	0.18119813156603454	0
1	0	1	1	0.0	0.01	0.01	0.0	0.13	1.52	0.01	0.03	0.0	0.0	0.0	0.01	-0.13144581780625472	0
0	1	1	1	0.0	0.01	0.01	0.0	0.25	0.23	0.01	0.02	0.0	0.0	0.0	0.01	0.17937861013849435	0
0	1	1	1	0.0	0.01	0.01	0.0	0.26	0.25	0.01	0.01	0.0	0.0	0.0	0.01	-0.1332653392337949	0
1	1	0	0	0.0	0.0	0.0	0.0	0.08	2.88	0.01	0.0	0.0	0.0	0.0	0.01	0.01625213743160795	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.15	0.0	0.2	0.0	0.0	0.0	0.01	0.23364504742566908	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.17	0.0	0.19	0.0	0.0	0.0	0.01	-0.07899890194520708	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.46	0.0	0.14	0.0	0.0	0.0	0.01	0.06869905328982932	0
0	1	1	1	0.0	0.01	0.01	0.0	0.15	0.19	0.0	0.12	0.0	0.0	0.0	0.01	0.06687953186228912	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	1.48	0.0	0.07	0.0	0.0	0.0	0.01	0.21457748709873864	0
1	0	1	1	0.0	0.01	0.01	0.0	0.11	1.5	0.0	0.06	0.0	0.0	0.0	0.01	-0.09806646227355062	0
0	1	1	1	0.0	0.01	0.01	0.0	0.23	0.21	0.0	0.05	0.0	0.0	0.0	0.01	0.2127579656697853	0
0	1	1	1	0.0	0.01	0.01	0.0	0.24	0.23	0.0	0.04	0.0	0.0	0.0	0.01	-0.09988598370109081	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	2.79	0.0	0.01	0.0	0.0	0.0	0.01	0.04963149296289892	0
0	0	1	1	0.0	0.01	0.0	0.0	0.19	1.55	0.0	0.0	0.0	0.0	0.0	0.01	0.047811971535358724	0
1	0	1	1	0.0	0.01	0.0	0.0	0.0	0.34	0.24	0.0	0.0	0.0	0.0	0.01	0.08044773359921024	0
1	1	0	0	0.0	0.0	0.0	0.0	0.01	0.4	0.24	0.0	0.0	0.0	0.0	0.01	-0.2078740934306078	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.29	0.21	0.0	0.0	0.0	0.0	0.01	0.019003564106817753	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.27	0.2	0.03	0.0	0.0	0.0	0.01	0.04978617413711659	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.27	0.19	0.05	0.0	0.0	0.0	0.01	-0.2077530428597962	0
1	0	1	1	0.0	0.01	0.0	0.0	0.07	0.3	0.19	0.0	0.0	0.0	0.0	0.01	0.2150986116126413	0
1	1	0	0	0.0	0.0	0.0	0.0	0.08	0.36	0.19	0.0	0.0	0.0	0.0	0.01	-0.07322321541717677	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.27	0.18	0.01	0.0	0.0	0.0	0.01	-0.04244060538687794	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.25	0.17	0.04	0.0	0.0	0.0	0.01	-0.011657995353972689	0
1	1	1	0	0.0	0.0	0.0	0.0	0.0	1.63	0.17	0.0	0.0	0.0	0.0	0.01	-0.16377202310336164	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.23	0.16	0.07	0.0	0.0	0.0	0.01	0.019124614677629357	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	0.25	0.16	0.0	0.0	0.0	0.0	0.01	0.15365444212024876	0
1	0	1	1	0.0	0.01	0.0	0.0	0.11	0.3	0.16	0.0	0.0	0.0	0.0	0.01	-0.13466738490956925	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.21	0.15	0.1	0.0	0.0	0.0	0.01	0.0499072247092314	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.23	0.15	0.03	0.0	0.0	0.0	0.01	0.18443705215185083	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	0.25	0.15	0.02	0.0	0.0	0.0	0.01	-0.10388477487796723	0
